Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ACUR,ACUR,ACUR,ACUR,ACUR,ACUR
Date,,,,,,
2001-08-15,114.0,114.0,121.5,108.5,114.0,1854
2001-08-16,112.5,112.5,116.0,111.5,112.5,1996
2001-08-17,111.5,111.5,114.0,110.0,112.5,676
2001-08-20,119.0,119.0,119.0,110.5,119.0,756
2001-08-21,120.0,120.0,122.0,120.0,120.5,594
2001-08-22,120.0,120.0,120.5,119.0,120.0,382
2001-08-23,110.0,110.0,120.5,109.25,110.0,692
2001-08-24,116.0,116.0,116.0,110.0,116.0,818
2001-08-27,115.0,115.0,115.0,105.0,115.0,2060
2001-08-28,115.0,115.0,115.5,112.5,115.0,228
2001-08-29,112.5,112.5,120.0,110.0,112.5,500
2001-08-30,120.0,120.0,120.0,113.5,120.0,226
2001-08-31,120.5,120.5,120.5,115.5,120.0,436
2001-09-04,120.0,120.0,121.0,120.0,120.5,60
2001-09-05,116.0,116.0,120.0,114.0,117.5,800
2001-09-06,124.0,124.0,125.0,116.0,124.0,1102
2001-09-07,122.5,122.5,125.0,122.5,124.0,768
2001-09-10,122.5,122.5,127.5,121.5,122.5,474
2001-09-17,116.0,116.0,121.5,116.0,116.0,372
2001-09-18,114.0,114.0,117.0,111.5,114.0,390
2001-09-19,107.5,107.5,125.0,107.5,107.5,798
2001-09-20,92.5,92.5,110.0,92.5,92.5,1094
2001-09-21,110.5,110.5,110.5,90.5,110.5,2124
2001-09-24,101.5,101.5,107.5,96.0,101.5,968
2001-09-25,100.0,100.0,101.5,97.0,100.0,176
2001-09-26,100.0,100.0,100.0,96.0,100.0,58
2001-09-27,95.0,95.0,100.0,92.0,96.0,210
2001-09-28,98.5,98.5,100.0,92.5,98.5,342
2001-10-01,102.5,102.5,102.5,98.5,102.5,146
2001-10-02,92.5,92.5,100.0,92.5,92.5,140
2001-10-03,95.0,95.0,95.0,91.5,95.0,194
2001-10-04,97.5,97.5,97.5,91.5,97.5,102
2001-10-05,97.5,97.5,97.5,93.5,97.5,210
2001-10-08,97.5,97.5,99.0,95.0,96.0,130
2001-10-09,110.0,110.0,110.0,95.0,110.0,836
2001-10-10,117.5,117.5,121.5,110.0,117.5,244
2001-10-11,138.5,138.5,142.5,121.0,138.5,1384
2001-10-12,141.5,141.5,145.0,137.5,140.0,606
2001-10-15,150.0,150.0,167.0,142.5,150.0,5440
2001-10-16,152.5,152.5,155.5,152.5,155.0,672
2001-10-17,155.0,155.0,156.5,150.0,152.5,1550
2001-10-18,152.5,152.5,165.0,152.5,155.5,1752
2001-10-19,150.5,150.5,156.0,150.5,150.5,614
2001-10-22,156.0,156.0,165.0,153.5,154.0,1342
2001-10-23,151.5,151.5,156.0,150.0,151.5,1974
2001-10-24,147.5,147.5,152.0,147.5,147.5,1994
2001-10-25,140.0,140.0,149.0,139.5,140.0,1462
2001-10-26,135.0,135.0,139.0,127.5,135.0,1172
2001-10-29,129.0,129.0,131.0,121.5,129.0,1704
2001-10-30,126.5,126.5,130.0,126.5,129.0,166
2001-10-31,127.5,127.5,132.5,125.0,126.5,490
2001-11-01,122.5,122.5,128.5,122.5,122.5,1042
2001-11-02,120.0,120.0,127.5,120.0,120.0,220
2001-11-05,127.5,127.5,127.5,120.0,127.5,72
2001-11-06,120.0,120.0,125.0,117.0,120.0,258
2001-11-07,114.0,114.0,120.0,113.5,114.0,526
2001-11-08,113.0,113.0,113.0,110.0,113.0,158
2001-11-09,119.0,119.0,119.0,113.5,119.0,122
2001-11-12,127.5,127.5,127.5,117.5,127.5,292
2001-11-13,118.5,118.5,127.5,118.5,118.5,168
2001-11-14,123.0,123.0,125.0,121.5,123.5,378
2001-11-15,131.5,131.5,131.5,123.0,131.5,650
2001-11-16,135.0,135.0,137.5,130.0,132.5,176
2001-11-19,132.5,132.5,135.0,120.5,132.5,938
2001-11-20,125.0,125.0,135.0,125.0,125.0,2186
2001-11-21,122.5,122.5,127.5,120.0,122.5,174
2001-11-23,119.0,119.0,125.0,119.0,119.0,70
2001-11-26,120.0,120.0,122.5,117.5,120.0,450
2001-11-27,120.0,120.0,120.0,117.5,120.0,270
2001-11-28,112.5,112.5,117.5,108.0,112.5,528
2001-11-29,105.0,105.0,109.0,102.5,105.0,420
2001-11-30,112.5,112.5,112.5,104.0,112.5,212
2001-12-03,105.5,105.5,112.5,103.0,107.5,128
2001-12-04,101.5,101.5,112.5,101.5,101.5,290
2001-12-05,102.5,102.5,110.0,101.5,102.5,68
2001-12-06,101.5,101.5,107.5,100.5,101.5,1178
2001-12-07,91.5,91.5,100.5,87.5,91.5,1126
2001-12-10,85.5,85.5,94.5,84.0,85.5,944
2001-12-11,80.0,80.0,85.0,75.0,80.0,1730
2001-12-12,99.5,99.5,99.5,80.5,99.5,414
2001-12-13,100.0,100.0,100.0,97.5,100.0,4
2001-12-14,100.0,100.0,100.0,97.5,100.0,124
2001-12-17,90.0,90.0,97.5,90.0,90.0,222
2001-12-18,85.0,85.0,92.5,85.0,85.0,988
2001-12-19,89.5,89.5,89.5,84.0,89.5,676
2001-12-20,84.5,84.5,87.5,84.5,84.5,158
2001-12-21,87.5,87.5,91.0,80.0,87.5,1002
2001-12-24,82.5,82.5,91.0,80.0,82.5,420
2001-12-26,93.5,93.5,93.5,87.5,92.5,150
2001-12-27,87.5,87.5,95.0,87.5,87.5,756
2001-12-28,94.0,94.0,100.0,92.5,92.5,190
2001-12-31,97.5,97.5,103.5,94.0,97.5,356
2002-01-02,105.0,105.0,105.0,100.0,105.0,268
2002-01-03,97.5,97.5,104.0,97.5,97.5,192
2002-01-04,97.5,97.5,100.0,88.5,97.5,418
2002-01-07,90.0,90.0,90.0,90.0,90.0,2
2002-01-08,90.0,90.0,90.0,82.5,90.0,140
2002-01-09,92.5,92.5,92.5,87.5,92.5,54
2002-01-10,87.5,87.5,90.0,85.0,87.5,526
2002-01-11,85.0,85.0,88.5,85.0,85.0,168
2002-01-14,85.0,85.0,88.0,82.5,85.0,228
2002-01-15,77.5,77.5,86.0,75.0,77.5,2508
2002-01-16,80.0,80.0,82.5,77.5,80.0,388
2002-01-17,88.0,88.0,88.0,82.5,88.0,368
2002-01-18,82.5,82.5,90.0,82.5,82.5,602
2002-01-22,82.5,82.5,90.0,82.5,82.5,770
2002-01-23,100.0,100.0,100.0,82.5,100.0,820
2002-01-24,100.0,100.0,105.0,100.0,100.0,260
2002-01-25,105.0,105.0,105.5,100.0,105.0,300
2002-01-28,105.0,105.0,105.5,100.0,105.0,214
2002-01-29,107.0,107.0,109.5,99.0,105.5,910
2002-01-30,107.5,107.5,107.5,102.5,107.0,162
2002-01-31,110.0,110.0,112.5,105.0,110.0,304
2002-02-01,107.5,107.5,110.0,102.5,107.5,240
2002-02-04,116.0,116.0,122.0,107.5,116.0,584
2002-02-05,107.5,107.5,112.5,107.5,107.5,460
2002-02-06,97.5,97.5,112.5,96.0,97.5,540
2002-02-07,107.5,107.5,107.5,97.5,107.5,480
2002-02-08,107.5,107.5,110.0,105.0,107.5,342
2002-02-11,100.0,100.0,105.0,100.0,100.0,52
2002-02-12,110.0,110.0,110.0,100.0,110.0,224
2002-02-13,102.5,102.5,110.0,102.5,102.5,46
2002-02-14,110.0,110.0,110.0,102.5,110.0,46
2002-02-15,100.0,100.0,102.5,100.0,100.0,202
2002-02-19,102.5,102.5,110.0,102.5,102.5,518
2002-02-20,105.0,105.0,105.0,102.5,105.0,52
2002-02-21,104.0,104.0,105.0,102.5,102.5,230
2002-02-22,100.5,100.5,100.5,100.5,100.5,20
2002-02-25,99.0,99.0,107.5,98.0,99.0,1166
2002-02-26,100.0,100.0,102.5,100.0,100.0,1342
2002-02-27,100.0,100.0,102.0,100.0,100.0,226
2002-02-28,100.0,100.0,101.0,100.0,100.0,716
2002-03-01,102.0,102.0,102.0,95.0,101.0,116
2002-03-04,97.5,97.5,97.5,97.5,97.5,10
2002-03-05,99.0,99.0,102.5,99.0,99.0,628
2002-03-06,99.0,99.0,101.5,99.0,99.0,356
2002-03-07,101.0,101.0,101.0,97.5,100.0,272
2002-03-08,100.0,100.0,100.0,98.5,98.5,116
2002-03-11,98.5,98.5,100.0,98.5,98.5,750
2002-03-12,100.0,100.0,105.0,99.0,99.0,360
2002-03-13,97.5,97.5,100.0,96.0,99.0,610
2002-03-14,99.0,99.0,100.5,98.5,99.0,454
2002-03-15,100.0,100.0,102.0,100.0,101.0,94
2002-03-18,98.0,98.0,100.5,98.0,98.0,64
2002-03-19,100.5,100.5,100.5,97.5,100.5,256
2002-03-20,100.5,100.5,100.5,100.5,100.5,38
2002-03-21,100.0,100.0,100.5,100.0,100.5,24
2002-03-22,100.0,100.0,100.5,100.0,100.5,50
2002-03-25,96.0,96.0,97.5,96.0,97.5,22
2002-03-26,96.0,96.0,100.0,96.0,97.5,342
2002-03-27,97.5,97.5,100.0,96.0,96.0,456
2002-03-28,101.0,101.0,101.0,96.0,101.0,202
2002-04-01,97.5,97.5,99.0,97.5,97.5,122
2002-04-02,96.0,96.0,99.0,96.0,97.5,120
2002-04-03,99.0,99.0,100.0,96.0,99.0,72
2002-04-04,130.0,130.0,130.0,100.0,130.0,836
2002-04-05,125.0,125.0,134.0,120.0,125.0,836
2002-04-08,112.5,112.5,127.0,112.0,112.5,1014
2002-04-09,115.0,115.0,115.0,112.5,115.0,114
2002-04-10,119.0,119.0,119.0,114.0,119.0,126
2002-04-11,132.5,132.5,132.5,119.0,132.5,2270
2002-04-12,137.0,137.0,140.0,132.5,137.0,2432
2002-04-15,138.5,138.5,140.0,125.0,138.5,1246
2002-04-16,111.0,111.0,128.5,92.5,111.0,3300
2002-04-17,112.5,112.5,114.0,110.5,114.0,180
2002-04-18,105.0,105.0,109.5,95.0,105.0,390
2002-04-19,103.5,103.5,105.0,100.0,103.5,150
2002-04-22,105.5,105.5,105.5,105.0,105.0,14
2002-04-23,100.0,100.0,103.5,97.5,100.0,146
2002-04-24,100.0,100.0,100.0,100.0,100.0,0
2002-04-25,98.5,98.5,98.5,95.0,98.5,88
2002-04-26,98.0,98.0,98.0,92.5,98.0,680
2002-04-29,95.0,95.0,98.0,95.0,95.0,122
2002-04-30,96.5,96.5,96.5,95.0,96.0,446
2002-05-01,97.5,97.5,98.5,96.5,96.5,240
2002-05-02,97.5,97.5,98.5,95.0,96.0,2228
2002-05-03,97.5,97.5,98.5,96.0,98.5,230
2002-05-06,101.0,101.0,101.0,96.0,101.0,144
2002-05-07,99.0,99.0,103.5,96.5,99.0,326
2002-05-08,97.5,97.5,99.0,97.0,98.0,410
2002-05-09,101.0,101.0,101.0,98.0,101.0,100
2002-05-10,100.0,100.0,105.5,100.0,100.0,160
2002-05-13,98.5,98.5,100.0,98.0,100.0,44
2002-05-14,100.0,100.0,102.5,98.5,102.0,88
2002-05-15,98.5,98.5,100.0,96.5,97.5,186
2002-05-16,98.5,98.5,98.5,98.5,98.5,24
2002-05-17,91.0,91.0,97.5,80.0,91.0,3120
2002-05-20,92.5,92.5,92.5,86.0,92.5,76
2002-05-21,90.0,90.0,92.5,87.5,91.0,230
2002-05-22,92.5,92.5,92.5,87.5,92.5,24
2002-05-23,92.5,92.5,92.5,92.5,92.5,100
2002-05-24,95.5,95.5,95.5,91.5,95.5,40
2002-05-28,94.0,94.0,95.0,86.5,94.0,386
2002-05-29,91.0,91.0,91.0,87.0,91.0,448
2002-05-30,85.0,85.0,92.0,85.0,85.0,500
2002-05-31,83.5,83.5,87.5,83.5,83.5,60
2002-06-03,81.0,81.0,82.5,77.5,82.5,132
2002-06-04,87.5,87.5,87.5,75.0,87.5,694
2002-06-05,80.0,80.0,87.5,80.0,80.0,152
2002-06-06,80.0,80.0,82.5,73.5,80.0,270
2002-06-07,82.5,82.5,82.5,80.0,82.5,114
2002-06-10,92.5,92.5,93.5,81.5,92.5,1718
2002-06-11,87.5,87.5,91.0,87.5,87.5,120
2002-06-12,77.5,77.5,87.5,65.0,77.5,1004
2002-06-13,93.5,93.5,99.5,75.0,93.5,3320
2002-06-14,90.0,90.0,95.0,85.0,90.0,466
2002-06-17,92.5,92.5,92.5,89.0,92.5,80
2002-06-18,94.0,94.0,94.0,91.0,94.0,256
2002-06-19,94.0,94.0,98.5,92.5,94.0,728
2002-06-20,94.0,94.0,98.5,94.0,94.0,234
2002-06-21,93.5,93.5,98.5,88.5,93.5,830
2002-06-24,80.0,80.0,90.0,70.0,80.0,658
2002-06-25,85.0,85.0,90.0,80.0,85.0,1592
2002-06-26,80.0,80.0,87.5,75.0,80.0,1030
2002-06-27,75.0,75.0,80.0,75.0,75.0,22
2002-06-28,80.0,80.0,80.0,75.0,80.0,86
2002-07-01,80.0,80.0,80.0,80.0,80.0,0
2002-07-02,67.5,67.5,80.0,66.0,67.5,492
2002-07-03,62.5,62.5,67.5,52.5,62.5,1358
2002-07-05,63.5,63.5,63.5,60.5,62.5,314
2002-07-08,63.0,63.0,70.0,63.0,63.0,436
2002-07-09,63.5,63.5,67.5,61.5,63.5,532
2002-07-10,57.5,57.5,65.0,55.5,57.5,1112
2002-07-11,64.0,64.0,66.0,56.5,64.0,1482
2002-07-12,75.0,75.0,82.5,62.5,75.0,1038
2002-07-15,77.0,77.0,80.0,76.5,77.5,436
2002-07-16,75.0,75.0,80.0,75.0,75.0,84
2002-07-17,75.0,75.0,80.0,75.0,75.0,38
2002-07-18,74.5,74.5,80.0,74.5,74.5,76
2002-07-19,70.0,70.0,81.0,70.0,70.0,320
2002-07-22,67.5,67.5,72.5,62.5,66.5,386
2002-07-23,67.5,67.5,82.5,67.5,67.5,202
2002-07-24,77.5,77.5,77.5,64.0,77.5,346
2002-07-25,76.0,76.0,77.5,75.0,77.0,400
2002-07-26,75.0,75.0,80.0,65.0,76.5,1108
2002-07-29,72.5,72.5,75.0,70.5,72.5,288
2002-07-30,75.0,75.0,77.5,67.5,75.0,334
2002-07-31,68.5,68.5,72.5,67.5,68.5,50
2002-08-01,75.0,75.0,75.0,75.0,75.0,20
2002-08-02,72.5,72.5,77.5,72.5,72.5,338
2002-08-05,75.0,75.0,75.0,67.5,75.0,26
2002-08-06,70.0,70.0,74.0,68.5,70.0,84
2002-08-07,70.0,70.0,70.0,68.5,70.0,134
2002-08-08,69.5,69.5,70.0,67.5,68.5,140
2002-08-09,70.0,70.0,70.0,65.0,70.0,110
2002-08-12,72.5,72.5,72.5,72.5,72.5,20
2002-08-13,70.0,70.0,77.5,70.0,70.0,326
2002-08-14,72.5,72.5,77.5,70.0,72.5,196
2002-08-15,77.5,77.5,82.5,76.0,77.5,414
2002-08-16,80.5,80.5,81.5,77.5,81.5,380
2002-08-19,78.5,78.5,80.0,75.0,77.5,196
2002-08-20,78.5,78.5,78.5,76.0,78.5,106
2002-08-21,72.5,72.5,78.5,72.5,72.5,364
2002-08-22,77.5,77.5,77.5,72.5,77.5,280
2002-08-23,78.5,78.5,79.5,76.0,78.5,100
2002-08-26,79.0,79.0,79.5,77.0,77.5,380
2002-08-27,75.0,75.0,77.5,74.0,76.0,522
2002-08-28,74.5,74.5,75.0,72.5,73.5,434
2002-08-29,82.5,82.5,85.0,75.0,82.5,280
2002-08-30,84.0,84.0,84.0,82.5,82.5,40
2002-09-03,85.0,85.0,87.5,80.0,85.0,204
2002-09-04,80.0,80.0,80.0,80.0,80.0,8
2002-09-05,80.0,80.0,80.0,80.0,80.0,10
2002-09-06,80.0,80.0,80.0,77.5,80.0,124
2002-09-09,90.0,90.0,90.0,80.0,90.0,390
2002-09-10,87.5,87.5,88.0,87.5,88.0,178
2002-09-11,87.5,87.5,87.5,87.5,87.5,10
2002-09-12,87.5,87.5,97.5,87.5,87.5,1034
2002-09-13,89.0,89.0,90.0,87.5,90.0,200
2002-09-16,92.5,92.5,100.0,89.0,92.5,590
2002-09-17,97.5,97.5,97.5,97.5,97.5,10
2002-09-18,92.5,92.5,95.0,90.0,92.5,108
2002-09-19,91.5,91.5,92.5,82.5,92.5,406
2002-09-20,87.5,87.5,90.0,83.0,87.5,204
2002-09-23,85.0,85.0,91.5,83.0,85.0,50
2002-09-24,91.0,91.0,91.5,85.0,91.0,400
2002-09-25,85.0,85.0,85.0,85.0,85.0,128
2002-09-26,91.5,91.5,91.5,87.5,91.5,156
2002-09-27,87.5,87.5,90.0,87.5,87.5,50
2002-09-30,86.5,86.5,86.5,82.5,86.5,310
2002-10-01,85.0,85.0,86.5,82.5,86.5,94
2002-10-02,87.5,87.5,87.5,85.0,86.5,114
2002-10-03,80.0,80.0,85.0,77.5,80.0,266
2002-10-04,86.5,86.5,87.5,80.0,86.5,40
2002-10-07,85.0,85.0,85.0,82.5,85.0,112
2002-10-08,82.5,82.5,83.0,74.0,82.5,1344
2002-10-09,81.5,81.5,82.5,76.0,81.5,650
2002-10-10,87.5,87.5,90.0,77.5,87.5,598
2002-10-11,87.5,87.5,87.5,87.5,87.5,0
2002-10-14,80.0,80.0,87.5,80.0,80.0,148
2002-10-15,85.0,85.0,85.0,77.5,85.0,114
2002-10-16,91.5,91.5,91.5,80.0,91.5,320
2002-10-17,92.0,92.0,94.0,89.0,91.5,1226
2002-10-18,90.0,90.0,90.0,90.0,90.0,54
2002-10-21,90.0,90.0,92.0,90.0,90.0,54
2002-10-22,92.5,92.5,92.5,82.5,92.5,580
2002-10-23,90.0,90.0,92.5,90.0,90.0,162
2002-10-24,90.0,90.0,92.5,90.0,90.0,34
2002-10-25,87.5,87.5,91.0,87.5,87.5,434
2002-10-28,90.0,90.0,90.0,85.0,90.0,508
2002-10-29,90.0,90.0,90.0,90.0,90.0,12
2002-10-30,92.5,92.5,92.5,90.0,92.5,504
2002-10-31,90.0,90.0,92.5,90.0,90.0,152
2002-11-01,82.5,82.5,87.5,76.0,82.5,886
2002-11-04,93.0,93.0,93.0,82.5,93.0,68
2002-11-05,82.5,82.5,87.5,75.0,82.5,418
2002-11-06,82.5,82.5,82.5,77.5,82.5,120
2002-11-07,81.5,81.5,81.5,76.0,80.0,398
2002-11-08,92.5,92.5,92.5,81.5,92.5,254
2002-11-11,87.5,87.5,90.0,87.5,87.5,116
2002-11-12,82.5,82.5,85.0,82.5,82.5,392
2002-11-13,82.5,82.5,87.5,75.5,82.5,526
2002-11-14,60.0,60.0,78.5,55.0,60.0,4528
2002-11-15,57.5,57.5,60.0,56.0,58.0,904
2002-11-18,59.0,59.0,59.0,57.5,59.0,392
2002-11-19,47.0,47.0,58.5,44.0,47.0,1240
2002-11-20,46.5,46.5,47.5,46.0,47.0,806
2002-11-21,52.5,52.5,52.5,46.0,52.5,520
2002-11-22,53.0,53.0,53.0,53.0,53.0,34
2002-11-25,52.0,52.0,52.5,51.5,51.5,50
2002-11-26,51.5,51.5,53.5,51.5,51.5,40
2002-11-27,50.5,50.5,52.0,48.5,50.5,340
2002-11-29,50.5,50.5,50.5,50.5,50.5,0
2002-12-02,52.5,52.5,52.5,50.5,52.5,384
2002-12-03,51.0,51.0,54.0,51.0,52.0,438
2002-12-04,52.5,52.5,52.5,52.5,52.5,20
2002-12-05,47.5,47.5,51.0,47.5,47.5,248
2002-12-06,47.5,47.5,50.5,47.5,47.5,22
2002-12-09,47.5,47.5,50.5,45.5,47.5,400
2002-12-10,45.0,45.0,49.5,42.5,45.0,190
2002-12-11,37.5,37.5,43.5,37.5,37.5,1394
2002-12-12,50.5,50.5,50.5,39.0,50.5,394
2002-12-13,50.0,50.0,50.5,50.0,50.0,60
2002-12-16,50.0,50.0,50.0,50.0,50.0,0
2002-12-17,50.5,50.5,50.5,46.0,50.5,464
2002-12-18,57.0,57.0,59.0,51.0,57.0,866
2002-12-19,56.5,56.5,57.0,52.5,57.0,234
2002-12-20,61.5,61.5,65.0,52.5,61.5,1028
2002-12-23,56.5,56.5,57.5,56.5,56.5,60
2002-12-24,56.5,56.5,57.5,56.5,56.5,132
2002-12-26,52.5,52.5,56.5,50.5,52.5,358
2002-12-27,47.5,47.5,50.5,47.5,47.5,162
2002-12-30,49.5,49.5,50.5,47.0,49.5,362
2002-12-31,46.5,46.5,50.0,45.5,46.5,952
2003-01-02,49.0,49.0,49.0,47.0,49.0,136
2003-01-03,50.0,50.0,50.0,50.0,50.0,40
2003-01-06,50.0,50.0,50.0,50.0,50.0,0
2003-01-07,48.0,48.0,48.5,48.0,48.5,106
2003-01-08,50.0,50.0,50.0,48.0,50.0,32
2003-01-09,49.0,49.0,49.0,49.0,49.0,50
2003-01-10,50.5,50.5,50.5,50.5,50.5,2
2003-01-13,51.5,51.5,56.25,50.5,50.5,190
2003-01-14,51.5,51.5,51.5,51.5,51.5,0
2003-01-15,53.5,53.5,53.5,53.5,53.5,20
2003-01-16,52.0,52.0,53.5,51.5,52.0,260
2003-01-17,50.0,50.0,52.5,49.0,50.0,256
2003-01-21,50.0,50.0,50.0,50.0,50.0,0
2003-01-22,49.5,49.5,50.0,47.0,49.0,480
2003-01-23,48.5,48.5,48.5,47.5,48.0,200
2003-01-24,48.0,48.0,48.0,48.0,48.0,64
2003-01-27,48.0,48.0,48.0,48.0,48.0,20
2003-01-28,43.5,43.5,48.5,41.0,43.5,382
2003-01-29,45.5,45.5,46.5,45.5,45.5,76
2003-01-30,45.5,45.5,45.5,42.5,45.5,100
2003-01-31,44.0,44.0,44.0,42.0,44.0,90
2003-02-03,45.0,45.0,45.0,42.5,45.0,44
2003-02-04,44.5,44.5,44.5,44.5,44.5,12
2003-02-05,44.5,44.5,44.5,44.5,44.5,0
2003-02-06,47.0,47.0,47.0,44.5,47.0,244
2003-02-07,51.0,51.0,55.0,47.0,51.0,334
2003-02-10,49.0,49.0,50.0,46.0,49.0,736
2003-02-11,55.0,55.0,55.0,48.5,55.0,244
2003-02-12,50.0,50.0,50.5,49.0,50.0,400
2003-02-13,49.0,49.0,50.5,49.0,49.0,382
2003-02-14,49.0,49.0,49.0,49.0,49.0,0
2003-02-18,50.5,50.5,50.5,48.5,50.5,1050
2003-02-19,50.5,50.5,50.5,50.5,50.5,0
2003-02-20,50.5,50.5,50.5,50.5,50.5,20
2003-02-21,48.5,48.5,50.5,48.5,48.5,66
2003-02-24,45.0,45.0,48.5,45.0,45.0,44
2003-02-25,45.0,45.0,45.0,45.0,45.0,112
2003-02-26,50.0,50.0,50.5,50.0,50.5,80
2003-02-27,44.5,44.5,48.5,43.0,45.0,254
2003-02-28,48.5,48.5,48.5,42.5,48.5,200
2003-03-03,48.5,48.5,48.5,47.5,48.0,96
2003-03-04,48.5,48.5,48.5,48.5,48.5,0
2003-03-05,48.5,48.5,48.5,48.5,48.5,0
2003-03-06,48.5,48.5,48.5,48.5,48.5,0
2003-03-07,43.5,43.5,48.5,43.5,43.5,44
2003-03-10,46.0,46.0,46.0,45.0,46.0,144
2003-03-11,46.0,46.0,46.0,46.0,46.0,0
2003-03-12,46.0,46.0,46.0,46.0,46.0,60
2003-03-13,47.5,47.5,47.5,47.5,47.5,24
2003-03-14,47.5,47.5,47.5,47.5,47.5,96
2003-03-17,47.5,47.5,48.0,47.5,47.5,100
2003-03-18,47.5,47.5,47.5,47.5,47.5,6
2003-03-19,47.5,47.5,47.5,47.5,47.5,2
2003-03-20,45.0,45.0,47.5,45.0,45.0,102
2003-03-21,45.0,45.0,45.0,45.0,45.0,0
2003-03-24,47.5,47.5,48.0,47.5,48.0,24
2003-03-25,42.5,42.5,46.0,42.5,42.5,404
2003-03-26,42.0,42.0,45.0,42.0,42.5,336
2003-03-27,45.5,45.5,45.5,42.0,45.5,78
2003-03-28,43.0,43.0,45.5,43.0,43.0,70
2003-03-31,45.5,45.5,45.5,43.0,45.5,14
2003-04-01,43.0,43.0,43.0,43.0,43.0,20
2003-04-02,42.5,42.5,42.5,42.0,42.0,40
2003-04-03,41.5,41.5,42.0,41.5,41.5,94
2003-04-04,41.5,41.5,41.5,41.5,41.5,0
2003-04-07,41.5,41.5,41.5,41.5,41.5,10
2003-04-08,45.0,45.0,45.0,45.0,45.0,4
2003-04-09,40.0,40.0,42.5,40.0,40.0,832
2003-04-10,40.5,40.5,40.5,40.0,40.5,94
2003-04-11,45.0,45.0,45.0,40.0,45.0,570
2003-04-14,45.0,45.0,46.0,42.5,45.0,784
2003-04-15,45.0,45.0,46.0,42.5,45.0,500
2003-04-16,50.25,50.25,50.25,47.5,50.25,52
2003-04-17,50.25,50.25,50.25,45.0,50.25,208
2003-04-21,50.25,50.25,50.25,50.25,50.25,0
2003-04-22,41.0,41.0,41.0,41.0,41.0,20
2003-04-23,50.0,50.0,50.0,47.5,50.0,40
2003-04-24,43.0,43.0,43.0,43.0,43.0,10
2003-04-25,50.0,50.0,51.5,43.0,50.0,322
2003-04-28,40.5,40.5,40.5,40.5,40.5,20
2003-04-29,41.0,41.0,41.0,41.0,41.0,20
2003-04-30,42.0,42.0,42.0,41.5,41.5,18
2003-05-01,52.0,52.0,52.0,52.0,52.0,10
2003-05-02,41.5,41.5,41.5,41.5,41.5,4
2003-05-05,50.5,50.5,52.5,50.0,50.95000076293945,398
2003-05-06,42.5,42.5,51.0,40.0,42.5,232
2003-05-07,50.0,50.0,50.5,50.0,50.5,56
2003-05-08,50.0,50.0,50.0,50.0,50.0,0
2003-05-09,50.0,50.0,52.5,43.0,50.0,340
2003-05-12,57.5,57.5,57.5,48.0,57.5,368
2003-05-13,56.0,56.0,57.5,52.5,55.0,526
2003-05-14,50.5,50.5,56.0,50.5,50.5,340
2003-05-15,52.5,52.5,52.5,52.5,52.5,0
2003-05-16,45.0,45.0,47.5,45.0,45.0,24
2003-05-19,50.5,50.5,50.5,50.5,50.5,40
2003-05-20,45.0,45.0,50.5,45.0,45.0,40
2003-05-21,50.5,50.5,55.5,50.5,50.5,124
2003-05-22,51.0,51.0,51.0,45.0,51.0,874
2003-05-23,48.0,48.0,48.0,45.5,47.5,692
2003-05-27,48.0,48.0,48.0,45.5,48.0,94
2003-05-28,44.5,44.5,48.0,42.5,44.5,364
2003-05-29,45.0,45.0,49.0,42.0,45.0,338
2003-05-30,40.0,40.0,46.0,40.0,40.0,70
2003-06-02,40.0,40.0,46.0,40.0,40.0,410
2003-06-03,42.0,42.0,43.0,40.0,42.0,864
2003-06-04,43.5,43.5,43.5,40.0,43.5,182
2003-06-05,37.5,37.5,41.5,37.5,37.5,468
2003-06-06,40.0,40.0,42.5,40.0,40.0,290
2003-06-09,40.0,40.0,40.0,40.0,40.0,260
2003-06-10,40.0,40.0,40.0,40.0,40.0,0
2003-06-11,37.5,37.5,40.0,37.5,37.5,352
2003-06-12,40.0,40.0,42.5,36.0,40.0,706
2003-06-13,40.0,40.0,41.0,39.5,40.0,740
2003-06-16,39.5,39.5,42.5,39.5,40.0,368
2003-06-17,40.5,40.5,42.5,39.5,40.5,158
2003-06-18,42.5,42.5,42.5,39.5,42.5,22
2003-06-19,39.5,39.5,41.0,39.5,39.5,80
2003-06-20,40.5,40.5,41.0,40.5,41.0,80
2003-06-23,40.0,40.0,40.0,39.5,39.5,116
2003-06-24,39.5,39.5,39.5,39.0,39.0,114
2003-06-25,41.0,41.0,41.0,39.0,40.5,286
2003-06-26,41.0,41.0,41.0,41.0,41.0,20
2003-06-27,39.0,39.0,41.0,39.0,39.0,300
2003-06-30,39.5,39.5,39.5,39.0,39.5,104
2003-07-01,38.5,38.5,38.5,38.5,38.5,50
2003-07-02,52.5,52.5,60.0,38.5,52.5,2670
2003-07-03,55.0,55.0,57.5,51.0,55.0,346
2003-07-07,55.0,55.0,57.5,45.0,55.0,408
2003-07-08,50.0,50.0,50.0,50.0,50.0,100
2003-07-09,50.5,50.5,54.0,45.0,50.5,54
2003-07-10,47.5,47.5,47.5,43.0,47.5,102
2003-07-11,43.0,43.0,43.0,43.0,43.0,104
2003-07-14,44.5,44.5,47.5,44.5,44.5,710
2003-07-15,42.5,42.5,44.5,42.5,42.5,210
